#timestamp x y z q_x q_y q_z q_w
1704741084.471619 15.400421586212996 -3.911795026010398 0.027677008366291 -0.029299324838901 -0.013626669355197 -0.935368299068734 0.352195980305628
1704741084.572471 15.364363079889582 -3.952329166794069 0.033147067251480 -0.032908252212237 -0.011470708286392 -0.932949699117025 0.358315962113195
1704741084.673342 15.309664138096259 -3.981561112692026 0.024284619012979 -0.032522534450977 0.001831337175429 -0.932556983619361 0.359550279181787
1704741084.774206 15.252978302069405 -4.016048859525737 0.014911596740877 -0.045050797547897 0.007229971347171 -0.931433590073349 0.361039638319114
1704741084.875047 15.208999123653379 -4.050371726167051 0.009809958458672 -0.038903225005860 0.010278733621548 -0.929202197855097 0.367374689139639
1704741084.975905 15.146506340907685 -4.085431638637581 0.003846450923141 -0.040424053495065 0.017324332342212 -0.928892450004372 0.367728948728147
1704741085.076775 15.093370912840665 -4.125148548707800 0.010757368292909 -0.048412541571112 0.013773116974461 -0.928368377636405 0.368237263828758
1704741085.177625 15.057207671275563 -4.160793773558146 0.017185536648072 -0.036655615747563 0.008349977936151 -0.926658061685473 0.374020695170546
1704741085.278483 15.020344665101048 -4.190402413279428 0.020557154693964 -0.036734700708458 0.006850592625234 -0.923365303921418 0.382099655402296
1704741085.379401 14.988069897652466 -4.230864905624574 0.027075833334105 -0.035299506332569 0.002792212078823 -0.917946264969613 0.395121251051652
1704741085.480238 14.953057177707304 -4.277254318574089 0.033445655132249 -0.030154906781398 -0.004994717314393 -0.914371265463271 0.403721343615805
1704741085.581093 14.903163372417270 -4.318944845654020 0.030491052363080 -0.030917231901364 -0.005729006788105 -0.914278299798118 0.403864449748851
1704741085.681952 14.858660992475970 -4.368725194159962 0.030858302391833 -0.027661528431282 -0.009976711454720 -0.914327890554302 0.403905698929609
1704741085.782775 14.821393054927071 -4.424069511442230 0.044594866873870 -0.027021232244637 -0.017627630819589 -0.912352713986484 0.408131896475964
1704741085.883637 14.772712117469968 -4.476145922107629 0.050805248309178 -0.027276003905711 -0.017104219431472 -0.911829403177776 0.409305026586454
1704741085.984492 14.731808648460831 -4.526415086729027 0.046774088309682 -0.024795199842871 -0.017556751199692 -0.911492173541116 0.410193827507505
1704741086.085353 14.695711179722769 -4.577736197532270 0.055280696693786 -0.030775020610692 -0.024177610578428 -0.908766037500780 0.415466762013715
1704741086.186212 14.651549399835471 -4.622046815642961 0.042503924024904 -0.031403855055197 -0.020229566600114 -0.908358911707031 0.416519687464064
1704741086.287084 14.610496614867735 -4.670117961404552 0.031000648356314 -0.028145497244177 -0.017086847248088 -0.908635716479041 0.416289569139703
1704741086.387948 14.569553069990606 -4.716168984930822 0.037141476061264 -0.031376657190848 -0.018499369861340 -0.906468153978108 0.420700326267622
1704741086.488788 14.525116819465692 -4.755699150193307 0.021509760271945 -0.031700060023087 -0.008069788984355 -0.906424063999701 0.421100226671097
1704741086.589716 14.479739468631829 -4.798479658315257 0.007604874089310 -0.035362768488025 -0.003170558415366 -0.905794498717296 0.422227128756055
1704741086.690521 14.444895117150601 -4.836443472513703 0.003566692956348 -0.036368280199212 0.000439928112283 -0.903043877109605 0.428005736729500
1704741086.791383 14.403823594726449 -4.872738457242908 -0.006699707363372 -0.037683200841398 0.008554746618033 -0.902632058829059 0.428674887366365
1704741086.892239 14.364786185816818 -4.920947823165522 -0.007258428174016 -0.040571953411639 0.006505707380381 -0.904547798299026 0.424387644683647
1704741086.993094 14.329977082010723 -4.966112232909841 0.000097958521595 -0.034446789705578 0.006500981163177 -0.906011981841889 0.421797871831678
1704741087.093954 14.287877372753599 -5.005518110050465 0.000074726634001 -0.035984849014106 0.009823939926644 -0.907427126182875 0.418550584174892
1704741087.194837 14.251482051367983 -5.047486646233573 0.003721487999875 -0.035651927456208 0.006107222760141 -0.907372781137772 0.418767570316786
1704741087.295675 14.220926686817197 -5.084841695166104 0.017318084022648 -0.032575224471176 0.002522294125120 -0.905121205841795 0.423896326379926
1704741087.396557 14.180978399143182 -5.128296316419071 0.017974603197655 -0.034399505859067 0.004329480551470 -0.905349818934650 0.423248904251041
1704741087.497385 14.146602988986366 -5.185482297692555 0.016037994959440 -0.032469567257537 0.000254163675301 -0.905888206506044 0.422270316167382
1704741087.598280 14.110899279110370 -5.237490258915829 0.019843661389987 -0.032412445809785 -0.003721767284364 -0.906795532637043 0.420306368967107
1704741087.699120 14.066681131369068 -5.292849245229086 0.027551052758860 -0.030373866670373 -0.003940669145976 -0.910290180425645 0.412836150028944
1704741087.799955 14.029108992692207 -5.348726920091078 0.028974729615726 -0.028559645337268 -0.006897379784948 -0.914725553655312 0.403006121914044
1704741087.900891 13.992609816498199 -5.400799355352023 0.032003701737170 -0.027944611168155 -0.015522561932337 -0.917145667702843 0.397268137397810
1704741088.001670 13.952182850880709 -5.458575986120227 0.033565235631494 -0.029185247487243 -0.012802119913158 -0.923225245780579 0.382935337371897
1704741088.102549 13.920682461052783 -5.517021636921778 0.035822679207564 -0.027975901063915 -0.014047889516715 -0.930714066036543 0.364405451443055
1704741088.203387 13.888615004047388 -5.557848452513213 0.029991235880921 -0.029467814095172 -0.022928620124319 -0.935666275879482 0.350905324116594
1704741088.304246 13.863443620073520 -5.603848142388498 0.027569606053369 -0.028128932233357 -0.013941930927626 -0.943884083565090 0.328781420590966
1704741088.405125 13.839587907379094 -5.651222610265257 0.027481306015553 -0.027256210542861 -0.013168551452907 -0.951128821447051 0.307307099254347
1704741088.505975 13.796830459351300 -5.681458531620151 0.021850284859173 -0.029050929421272 -0.021138076452278 -0.955879592475509 0.291553476934190
1704741088.606840 13.757544129114486 -5.710891923150077 0.029005857100149 -0.027631936895365 -0.010628340444870 -0.963241316233095 0.267001275547959
1704741088.707735 13.712030916267198 -5.742374279238176 0.030491459348682 -0.028905505609145 -0.009461884147302 -0.969300210416339 0.243991898596265
1704741088.808584 13.660083741324220 -5.763709069111427 0.027063229593265 -0.028872698786945 -0.011418497014706 -0.972950873213634 0.228916105819175
1704741088.909436 13.612978524803976 -5.786663496257714 0.027555639100026 -0.029026022351176 -0.006420251312030 -0.978602753893802 0.203599902924662
1704741089.010273 13.567506673391620 -5.807732335286858 0.023984066114456 -0.030876613259107 -0.005145070752776 -0.982882362191962 0.181555570260048
1704741089.111126 13.514752445064769 -5.819480167328730 0.018376292502128 -0.030371420792106 -0.007957071903525 -0.985469071282262 0.166928042436770
1704741089.211989 13.468285115974304 -5.835083616552686 0.014276722227619 -0.029686255706130 -0.004509563213918 -0.989124397336494 0.143983737468491
1704741089.312836 13.421127430781690 -5.856737538188966 0.010815319793118 -0.030963762076310 -0.003669966422771 -0.991609927049061 0.125449309931138
1704741089.413750 13.359701735239831 -5.862284674952892 0.008253193190114 -0.032128302329389 -0.007739307746918 -0.992998722400202 0.113408168208925
1704741089.514602 13.304288082820749 -5.872565573761126 0.010469684084809 -0.031051900422988 -0.003650442001830 -0.994904813928809 0.095848134955794
1704741089.615420 13.253001391910015 -5.891353311715498 0.012232254461872 -0.030306520641902 -0.002734314125550 -0.996184506060310 0.081795282370887
1704741089.716276 13.195599795189617 -5.891998650275848 0.012990461503581 -0.031392725916895 -0.006833970101234 -0.996821812517336 0.072897652237424
1704741089.817135 13.138441971075469 -5.899337642788818 0.016278495538213 -0.030546083567402 -0.002284192854076 -0.997893804318445 0.057181068059922
1704741089.918010 13.080609414994109 -5.907379936284227 0.013903814034751 -0.029821916539024 -0.001019633231813 -0.998477063231185 0.046402239635113
1704741090.018847 13.010273257520282 -5.895830940993995 0.013123588359362 -0.030962790929840 -0.001116642908974 -0.998512444186960 0.044865994808375
1704741090.119712 12.941111963375612 -5.885069234399750 0.014217474710192 -0.031463785637994 0.004131854615402 -0.998525964085021 0.044032454153218
1704741090.220574 12.874495413479504 -5.879853218369610 0.017547637709724 -0.030636634607753 0.005320294741316 -0.998474276639775 0.045631238996625
1704741090.321430 12.813760207393191 -5.867905752381387 0.016782674049976 -0.030096639274922 0.005020446749419 -0.998243371452270 0.050785418875013
1704741090.422290 12.757593376136061 -5.867854910600144 0.019909125773098 -0.031772477018533 0.008491447140924 -0.998210315843211 0.049945674223809
1704741090.523141 12.704939645332953 -5.875012518846837 0.016241227347499 -0.031589197728403 0.007348482337687 -0.998119787297561 0.052009735619345
1704741090.624002 12.652492415636928 -5.872784082047787 0.016835614364929 -0.031315303460529 0.005583602384148 -0.997813425580511 0.057935678858475
1704741090.724864 12.605385385714808 -5.880901721524692 0.016205347320158 -0.032848646965729 0.006249072333477 -0.997777313139567 0.057639820188765
1704741090.825745 12.560273021570888 -5.900926243270765 0.017308801018191 -0.029947131783135 0.002090909787009 -0.997786180243604 0.059342530355713
1704741090.926575 12.511312329470654 -5.904874530148172 0.014918201735357 -0.031512091532246 -0.000867506630558 -0.997409575009565 0.064655821073302
1704741091.027453 12.460390915326366 -5.913387807325943 0.018189082204121 -0.032672812181906 0.000619796678785 -0.997404265490413 0.064162562118781
1704741091.128297 12.405230373559911 -5.931816971995985 0.022423396584785 -0.029077586661679 -0.002297240843882 -0.997268119303320 0.067863943737233
1704741091.229154 12.348920055785310 -5.938022008754777 0.026256312287921 -0.031232572383111 -0.003014584909395 -0.996909486442984 0.072020237017499
1704741091.330024 12.285679770794728 -5.943697295330452 0.028483779755075 -0.032518363612891 -0.000287673165759 -0.996918470515451 0.071386528260844
1704741091.430878 12.221540108256777 -5.959463130950374 0.034779055415583 -0.029847532430166 -0.000425668748428 -0.996675077029000 0.075813814328907
1704741091.531730 12.163139874191868 -5.963870072630156 0.034459569196638 -0.030407148171603 0.001119418800115 -0.996423579944487 0.078830207231411
1704741091.632588 12.104553902069599 -5.964939243080328 0.036157897266036 -0.032554421455639 0.005158438515310 -0.997015640832625 0.069809828038729
1704741091.733465 12.043369211452323 -5.978428943764672 0.038836710769236 -0.030058017083541 0.001517923571816 -0.997630673377325 0.061864780397703
1704741091.834308 11.981775286916035 -5.984481289452035 0.030523712477185 -0.030841324855912 -0.001454491092650 -0.998025934205742 0.054689412041699
1704741091.935175 11.920227598060603 -5.981593294973262 0.028677757319197 -0.031372733354437 0.002287152098318 -0.998908035326770 0.034543559409543
1704741092.036044 11.859932559870133 -5.989522109595184 0.027504921279115 -0.031192541593607 -0.004199541295783 -0.999284658286413 0.020965708076773
1704741092.136796 11.792020571496355 -5.995296353112167 0.013990377338853 -0.034270434959199 -0.010945062828189 -0.999316616362428 0.008487823587936
1704741092.237743 11.729090892363446 -5.989147953921666 0.006980882797091 -0.032129277062448 -0.005620217697451 -0.999346433035966 -0.015582987091270
1704741092.338614 11.667196141393356 -5.996347911492395 0.011412509662607 -0.032142261073998 -0.010071743385505 -0.999065049366947 -0.027100962557915
1704741092.439461 11.604326604410891 -6.001355482527704 0.005548441537499 -0.032827170066359 -0.007959891815910 -0.998849109564094 -0.034051040375451
1704741092.540328 11.539346506368064 -5.993090394142714 0.006772337424363 -0.033945726220072 0.001219208004446 -0.998147204472727 -0.050481277781321
1704741092.641174 11.472304843777898 -5.989433820321256 0.017098417903825 -0.035882444944446 0.002087706947636 -0.997371259957822 -0.062917894390838
1704741092.742036 11.413946459816179 -5.976555952357002 0.013633652487689 -0.032363827632869 0.005420929099007 -0.996673912863613 -0.074594286682766
1704741092.842898 11.354538412009985 -5.958027390210340 0.013208045587041 -0.034718163752426 0.010570580390214 -0.994635401801980 -0.096867587035135
1704741092.943773 11.298834411980904 -5.959811931861675 0.014620902237577 -0.030471906722752 0.007115964906028 -0.993825887149868 -0.106446850469307
1704741093.044621 11.249844439022208 -5.957103767351693 0.018286089017108 -0.028564430882471 0.010480113382950 -0.992881432859506 -0.115155116232912
1704741093.145505 11.191722671765666 -5.946431530586034 0.029327296077330 -0.037209972536318 0.016250810951528 -0.990660319974364 -0.130167044659839
1704741093.246332 11.139088875086088 -5.945970028078055 0.034742824696046 -0.031224595810904 0.010094993280107 -0.990560578337793 -0.133089655383649
1704741093.347197 11.088872653308997 -5.943509415081377 0.034139425094717 -0.028496840390389 0.013521719667864 -0.990390269253930 -0.134655886436643
1704741093.448067 11.036265515287047 -5.935781790793643 0.026952406392516 -0.034794930932024 0.014661477512781 -0.990180036021328 -0.134602563583692
1704741093.548927 10.984965240031984 -5.936648051912095 0.030581209630295 -0.030119986251388 0.007451633829985 -0.991307389297180 -0.127855072274087
1704741093.649792 10.931516396193276 -5.916381204974033 0.032027197227265 -0.030690016014598 0.010828375891547 -0.991503199001486 -0.125945526170316
1704741093.750654 10.874372363674169 -5.893276963336583 0.029632366006769 -0.034235638848458 0.012727989652617 -0.991332237884370 -0.126199498585097
1704741093.851415 10.820036885806845 -5.887683427062438 0.030456967755183 -0.030729840634198 0.007025086960527 -0.992344818199467 -0.119407231105924
1704741093.952347 10.768726548979554 -5.870908703615464 0.036461157972841 -0.031020214504459 0.010090204361053 -0.992540575904135 -0.117469737600195
1704741094.053238 10.714304063125104 -5.847877701433096 0.035923397422736 -0.034811395997614 0.011187067914292 -0.992194205667032 -0.119221115834678
